SWNO,VOLTAGE,1,2,3,4,9,10,11,12
40935,11KV,76.77162286226368,82.12966800795284,79.65693676087209,88.91019899809453,132.50492435457636,143.30381671816988,116.22680226399106,112.34222143179774
40936,11KV,66.19399274882159,68.00236196948946,88.21945847868149,92.67972443910257,105.53788439878463,118.0659828607097,66.15094913243665,74.63356414297635
40937,11KV,2.826682742744082,2.901098421289509,2.943752655655488,3.1648799412393163,2.9547428747254108,3.6087540412405,3.81782204999717,2.8217571735552736
40939,11KV,85.26714471652504,93.09238688356189,106.18437328719206,123.9726585673897,115.36193211106914,121.3044378011712,102.4642859716795,93.45896007773516
40940,11KV,30.848168503126693,31.786551458536586,37.02062419466491,40.42376955405987,43.31728110665889,44.10454041099219,36.60122391500766,31.527773022590146
40941,11KV,28.477060456195723,30.700383228571006,37.246379046092855,38.8615082521645,40.6642097503347,44.167258331424435,35.51491924532818,27.113012788594922
40973,11KV,,71.61128315935133,76.55337737830133,69.22628893097642,,,,
40974,11KV,55.68828078176625,120.96427563504638,136.77085912259426,74.37894839015152,57.84820847322208,71.9032936839558,58.35757310241594,57.982305704615094
40975,11KV,361.84356191637846,458.1866498826774,510.5190188975001,428.7958246122062,424.6422042993425,454.0933639718112,380.6170123452187,361.76742318081017
40976,11KV,116.09808177684029,124.06044406252052,132.79086876353634,124.57843314111526,122.18904729685129,130.81836251960894,112.32403252413465,108.3847249448496
40978,11KV,90.8188158881039,95.15168533993226,100.62412394016441,92.12539310515874,99.35820295782345,103.94308945529527,86.6968742855549,86.7392198552937
40979,11KV,0.0,0.04365202411714039,0.0,0.0,38.59871146245656,0.0,0.00018043303929430633,0.0
40980,11KV,121.75109332403837,80.83154046100248,70.62463399977196,74.546160881917,140.42816026682158,153.94637184041457,129.16055661579375,116.61086286695189
41078,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41079,11KV,69.95585274901653,35.98135037263965,44.741741844154916,100.02975446428573,85.41237736609322,96.11471562201446,80.44767065605797,68.87657892809344
41080,11KV,69.10666915285113,35.82826148850335,44.47246783644038,36.38346862487488,84.95211128819577,95.74979618758876,80.12752084872241,68.64055265917564
41081,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41082,11KV,53.73189679239895,55.97046275819798,57.87035103848842,105.45807071018062,36.89413721332941,36.55427205785622,39.40719648387401,47.889373127734416
41083,11KV,43.301601169196275,44.99548916962257,44.69698557664565,50.22694097222222,33.087086884094035,30.197845688390263,31.65908892823697,39.23826214372047
41084,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41507,11KV,11.246551225312842,34.92925806249454,73.8948989392067,35.134544987742665,0.0,0.0,0.0,0.0
41508,11KV,153.65728652448755,240.12885254961148,316.7416432432404,262.09138901832864,203.74299154898864,241.39836488387095,183.85899461514748,181.85652918317666
41509,11KV,16.942741636057896,29.19656942247446,15.690434953337148,15.511791501475198,15.195869068945049,33.6175860929889,13.725042804436951,20.078620609840314
41510,11KV,86.11270684121578,91.36127004595737,134.83398186095042,112.9653102106227,93.59796924191373,110.72604551760436,90.85140388094334,84.24784907824727
41511,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41512,11KV,50.08046522598145,89.83689253054878,101.44145594891998,105.81376126126126,98.92854130291276,104.2055931612361,85.86785127226206,84.84225432275065
41514,11KV,0.010651247717589775,20.198345045959194,67.65689272561129,43.272455537433984,0.0,0.0,0.0,0.0
41515,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41516,11KV,59.4689231955473,76.3273982133889,88.12361276966314,96.76910213481733,87.91579216925278,98.11907518133152,83.43179026155939,65.15434417357811
41517,11KV,64.28201434336316,51.299741846105626,83.29896125022803,87.96162142255892,95.07704940209187,92.14469072596889,75.50912368672687,46.04836978489463
41518,11KV,123.1898557209415,139.36404444914746,233.14323056304673,222.23782840722495,178.61787756686817,184.89304831784247,153.8228994400038,105.65969224012136
41519,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41572,11KV,0.0,6.12588898095599,1.7829469311021235,0.0,0.0,2.1024335171125337,0.0,0.4943681693989071
41573,11KV,18.670134146907426,18.18524240720669,19.335559651373757,26.273241477272727,18.346269194178827,19.482984778067983,17.649012733529688,18.29352866421473
41574,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41575,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41576,11KV,14.871959930540756,15.844320311670181,16.849219491350784,17.653467700771326,16.98862788708166,15.24090970934555,14.259610769238087,14.840812248887968
41577,11KV,32.68023940107345,39.09821658614263,37.00734199302501,42.69882308467742,31.230192378011775,36.0115640133984,31.15473802613088,33.953989480291455
41581,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41582,11KV,46.96359678409889,51.77405800689427,55.94999852185649,54.25799898763853,43.71367661595144,47.95446404051466,42.93117544344593,63.937458150909706
41583,11KV,58.968580037704754,61.77152631192786,65.23893011871469,74.82049672231655,41.69815045615426,44.781267388100794,46.74376542651956,60.09418351738975
41584,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41585,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41586,11KV,103.60959992048035,111.0873579684664,119.03046192085782,128.17366071428572,83.6842683129696,90.6673870913702,87.89060106329971,120.50091186739274
41587,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41712,11KV,98.35487735285405,105.9226014580869,128.8821468350996,142.40814927944862,112.13793166688176,134.56152516583523,111.27429240557397,95.59332351226399
41713,11KV,389.4944028617921,413.47074181251315,481.3984087143536,510.6802536231884,440.94094784684023,497.5916314123874,434.32934522094166,376.6519054721562
41714,11KV,65.3022343037206,67.40513788112236,70.10072881820214,74.36318993506494,70.65982299935008,73.31355405681398,66.37007524751257,62.83882428766388
41715,11KV,128.03591169824466,126.51886016253331,138.03071678713962,146.72581131678913,121.57004546575817,147.12299695765344,124.46913676779928,120.33062436564813
41716,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10874180175908872
41717,11KV,118.55143913711055,125.25929201833124,153.70394258716064,157.45706845238095,142.20926667872152,155.0274625638131,133.59435752801915,109.19937026313235
41719,11KV,44.74349780630805,64.54241379914822,65.97179416596893,72.33825757575758,55.983941504728406,61.334459838238544,50.283715325996006,43.070607573396536
41720,11KV,47.198195428712296,45.47425133003702,54.86524154806754,61.93246527777778,50.10118735184939,52.7711827294048,35.73162834756242,40.8124022054483
41721,11KV,327.60964151941005,358.18970966893403,414.0398511953028,445.4992577805078,376.4644985747197,419.15937602462037,334.04149225364193,309.38224042768275
41722,11KV,57.16593809335778,61.863050147127694,81.16204486393116,88.13340150321345,74.0037347715277,83.7837365920666,68.45062671184381,54.80818068874281
41723,11KV,18.45412706623269,19.481429903977997,24.316831536466257,26.379567307692305,20.378372447420098,26.86543473970503,22.12744691604712,17.873504717916816
41724,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41728,11KV,75.34066707689367,87.47872539607552,105.89757820163082,114.08312910509031,98.18102332947674,111.028292416164,90.70347902683065,77.59056338519201
41729,11KV,57.89372897083642,61.606366024003584,62.33686740999243,59.759963088088085,56.136239749755944,57.891637099819974,55.84067765595116,57.219898955638314
41730,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41731,11KV,28.527192085281243,28.649806673619832,30.648753744334446,34.58691582897461,31.39217605658842,32.6074027681496,28.055630587979962,28.757108950114297
41732,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41733,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41734,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41741,11KV,118.91783853327841,126.73747187285792,151.4837166899861,159.97320925245097,141.2778826752852,162.88901345164575,144.1320838896593,121.72500786336504
41742,11KV,49.031532585488314,56.21659123633818,67.94307541234049,73.28201451451451,70.41391530600764,81.08636940151614,67.94656598206001,51.454839432651774
41743,11KV,85.47016959309026,91.90006684560187,117.78400635649807,117.37715962373316,102.58709173190019,117.71032580392446,103.57640636166218,78.04163469015195
41744,11KV,57.96154869407736,53.484079452876585,75.96018172469743,85.50235024132454,72.09225169571913,85.84330240850063,78.28368862910824,60.64123158242238
41745,11KV,9.320852109082852,10.121713589599334,12.28663128646435,13.543172494710749,8.341946518776348,9.626363092362768,8.392347688414826,7.781301426773711
41746,11KV,314.43816434982404,333.06486516060113,421.9631218986221,442.9355017361111,392.5269125760689,452.5535199973728,396.00098048358564,320.605333418707
41747,11KV,0.0,0.006982085346215782,0.037757489645534346,0.3910203598484848,0.26894409342292047,0.5287519075052299,0.09686828253436666,0.002773716392730793
41750,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41751,11KV,66.45885508949759,67.59923690929827,82.90132203469166,90.03523601398601,74.04586395980301,85.58182291057419,72.29898560678213,66.94958170972788
41752,11KV,55.80842282272835,58.89641056523986,78.52323985109747,76.35368339249388,69.03708471127288,78.26995645705178,67.05828363697994,53.372439123143664
41753,11KV,102.85483116586207,88.81761875206752,106.16886650246815,139.6243454652328,99.0044880301482,132.6943529328241,116.55802419156595,104.0148399872792
41754,11KV,88.48562534168175,82.44275457120442,92.83718807761626,98.94232638888889,79.70249791813515,102.45211687994586,82.33861564707325,91.31490124182302
41755,11KV,374.5688991334127,362.89388085669174,440.888971935429,496.37088913690474,394.8632040264343,481.606627277882,407.3673197598631,368.39032464665297
41756,11KV,70.96787045272247,73.92329150063762,88.64147303593344,104.78018095188702,83.65842344040402,92.99276560998807,80.55036719728412,70.81923048949695
41850,11KV,89.84098802785066,92.23899998949655,108.7768840080163,112.30887400793651,105.16746465453436,119.62795086121358,108.14242248093078,89.70580572802986
41851,11KV,76.66103721188433,77.36923325145405,68.25732478540986,86.82545955882352,83.77561500581683,84.72791934967952,82.10298300149535,66.29105357865643
41852,11KV,355.1739741432439,362.0908190113473,402.22766190343765,455.26020810159434,413.75978536497615,434.23632926266527,414.4561428843907,338.34945700524383
41853,11KV,73.80954184599165,76.24907208037739,90.2467441565101,98.12960332491582,90.27687074275188,97.22850516649733,87.1024348388076,70.31407164410567
41854,11KV,5.608521680510566,5.947695659053505,6.912972906882608,7.632739508420923,7.967651002945218,7.629752701179879,8.05193369250635,5.521610456076017
41855,11KV,55.52716221491335,38.56040012928032,44.568398012554574,52.01615543394777,46.722978517679884,53.11521037786758,47.41851900211097,38.556159768198974
41856,11KV,61.21131319879501,64.40041534811527,87.78255040505641,105.47650838744589,88.05891550861223,92.8082327541664,88.91360754501103,73.83138953069798
41873,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41874,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41875,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41876,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41877,11KV,61.74203741260394,61.18177574419961,66.669952024394,83.59500550595237,73.5111120915584,79.34544166833582,64.17624097111965,60.31127065508336
41878,11KV,61.7267452230253,61.161365766334065,66.73859890436572,83.64485987103174,74.09842538970251,79.6213748404391,64.32974402489197,60.35187016922984
41896,11KV,80.17031856226897,80.2004841654301,92.04550146614062,99.86694555444555,94.74159029824345,98.0252002464307,87.49154750374515,74.69365726378075
41897,11KV,85.93859047393002,89.04072581522723,97.1381155522424,106.32810723231299,87.52327656132294,93.96940034164763,88.90229258764825,86.23126596045775
41898,11KV,29.62249159910019,53.88277899728733,52.767672185712634,66.82152214334009,54.39588209734588,62.38113275076167,40.26169290474722,45.616968007250016
41899,11KV,40.700942058121434,41.40358172112195,47.99853638225065,51.18181818181818,43.16565051791717,47.837343461083094,45.475184701655124,36.124794402522355
41900,11KV,71.73776878413186,70.58140571463893,92.48443606403109,87.40449862637362,86.82088264627474,94.5998302620856,85.06358528393325,69.59438174918279
41901,11KV,300.8200956134427,313.8867408311123,374.33122848610213,403.83623570901716,358.9678680258081,402.47853720531015,338.4837012584572,321.8907161483824
41902,11KV,0.8854227615357408,0.0,3.6820260378761986,0.0,4.1087952479722984,0.00392156862745098,0.0,0.0
41905,11KV,105.66411847275343,106.86509163830242,129.05299989754428,142.93175302706553,69.7549178510794,85.69083640364201,126.03472895094717,102.73240726928431
41906,11KV,128.21286500994054,136.74360757238725,152.08395199874678,169.30034722222223,148.10966496989505,165.5303382082033,157.58567345141617,116.66220495559075
41907,11KV,9.758328115208029,10.997717548556361,11.293857186592582,11.546611952861953,12.852437977694155,10.535153207113886,10.59123467523039,10.232628253602302
41908,11KV,1.1743096091483187,4.118762968150223,3.3816362386769123,0.0,7.2622442394196725,6.148139533252963,0.0,0.0
41909,11KV,342.78664243989135,381.36374362513016,429.79905440195347,507.9142839687194,381.17973594579297,430.7113695610514,445.1815769495762,337.75053965150335
41910,11KV,68.43435057618487,82.36598367502202,101.21687741349777,107.49962121212121,83.59563564952302,87.80573442772759,84.70786482017492,67.11090470073037
41911,11KV,38.996961236153,50.538496558628495,40.584399328612854,88.91843925070029,80.10725790818326,85.48755496081483,78.67780768359707,70.22645971302585
42132,11KV,88.79842929873982,96.59273610463461,97.33513178937011,103.67418154405901,0.0,0.0,0.0,4.073069323904425
42133,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42134,11KV,47.005637502139464,27.231346375383264,48.454996664766966,62.63513660589469,27.27941971562551,52.649318849408985,53.37579210553418,46.212520063537205
42135,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42136,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42137,11KV,172.64824744943397,164.51958508855466,191.72328423671456,216.68588265649004,73.87844723770702,101.55559920151325,95.8187398691788,88.34279042228385
42138,11KV,43.552798417603334,45.94953747859489,51.236988514629275,55.6585877699159,48.510019411008145,51.10286747365609,43.482371330935074,41.218071620174534
42141,11KV,5.051108383680079,5.633956929634537,6.665432639230091,7.410364612457284,0.2045306093757462,1.166822881083832,1.1623584246246401,3.491740633086361
42142,11KV,42.82236233216991,45.121015219860425,55.22541058541159,60.109256444342265,55.238323676758704,63.08009855023169,52.4367509039993,44.0458423752517
42143,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42144,11KV,88.05955309646198,92.20975697382498,110.37278020033436,118.75417088963964,114.00746022580769,124.89547582568756,102.74813309199243,86.23295200996981
42145,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42146,11KV,132.7739929213309,139.56302191476948,168.62524085852715,183.0703620239558,168.46351248318703,187.74264298114255,153.87717431433848,131.69384632880704
42147,11KV,0.8576484965607108,0.0,0.0,0.0,0.0,0.0,0.0,0.09491417550626809
42277,11KV,54.51764908749771,52.30502136061272,59.81039825291398,66.15728318018189,61.24057358166902,61.11288845127825,57.012803014554656,52.99886651781931
42278,11KV,129.6321875095712,120.306510713019,64.35581341299718,80.02736920426065,71.37524306654487,76.81925667811731,67.69887557225566,93.1157371510295
42279,11KV,68.15857179673029,51.613216157486825,50.41817051759637,55.61238425925926,57.5733515237307,81.7628370359602,49.4546620585301,43.307379826813914
42280,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42281,11KV,38.955884524987454,41.888191424094614,50.75434994663124,57.03624503968254,52.6530941483705,58.317207580879085,49.1914794884933,39.8156950507385
42282,11KV,81.69735222176608,94.55765850579428,108.13197345343266,117.23702651515151,82.32424920838068,91.99286633537973,100.34815237207405,83.04014887443351
42283,11KV,363.06347370336476,350.5817928320652,324.5008531978901,364.9908877797943,308.85385969374187,363.5340511468405,313.8309906799853,308.58010816994306
42300,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42301,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42302,11KV,0.0,0.0,1.8676196743699425,0.0,0.0,0.0,0.0,0.0
42303,11KV,83.03049790098187,91.70087686634814,105.75693853165892,114.55501000339883,107.88862281019581,108.01991278582625,97.70348905857024,86.98166130275125
42304,11KV,27.645543275495807,39.17059135897149,49.09630600311638,52.326903691066995,34.30581273410473,20.35692656631953,1.6577193399199563,3.8796045194307966
42305,11KV,107.08869388858905,127.25705518936735,153.3779866473566,163.54583333333335,138.7717480161184,126.5766481179327,100.64925087997248,89.87990999186837
42436,11KV,51.61349955675646,69.98605453240083,73.50075775830747,0.0015104166666666666,31.476657359085987,43.62784778433807,83.55183309480591,71.38864447866533
